0.000000,20.467080,0.000000,-20.467080,0.000000,inf
0.000000,33.480061,0.000000,-33.480061,0.000000,inf
0.000000,97.877993,0.000000,-97.877993,0.000000,inf
0.000000,64.633897,0.000000,96.950845,62.869961,-nan
0.000000,90.385569,0.000000,-90.385569,0.000000,inf
0.000000,41.572201,0.000000,-41.572201,0.000000,inf
0.000000,77.988428,0.000000,-77.988428,0.000000,inf
0.000000,9.291653,0.000000,-9.291653,0.000000,inf
0.000000,86.536669,0.000000,-86.536669,0.000000,inf
0.000000,1.443567,0.000000,-1.443567,0.000000,inf
0.000000,8.268845,0.000000,-8.268845,0.000000,inf
0.000000,56.227789,0.000000,84.341683,62.738434,inf
0.000000,25.751243,0.000000,-25.751243,0.000000,inf
0.000000,27.382869,0.000000,-27.382869,0.000000,inf
0.000000,17.311288,0.000000,-17.311288,0.000000,inf
0.000000,97.386483,0.000000,-97.386483,0.000000,inf
0.000000,68.287493,0.000000,102.431240,0.000000,inf
0.000000,60.374190,0.000000,90.561286,62.856991,inf
0.000000,98.581853,0.000000,-98.581853,0.000000,inf
0.000000,62.726770,0.000000,94.090155,62.728712,inf
0.000000,77.046196,0.000000,-77.046196,0.000000,inf
0.000000,33.334073,0.000000,-33.334073,0.000000,inf
0.000000,38.746400,0.000000,-38.746400,0.000000,inf
0.000000,86.334569,0.000000,-86.334569,0.000000,inf
0.000000,98.818340,0.000000,-98.818340,0.000000,inf
0.000000,68.694989,0.000000,103.042484,0.000000,inf
0.000000,45.167015,0.000000,-45.167015,0.000000,inf
0.000000,71.301576,0.000000,106.952363,0.000000,inf
0.000000,76.825031,0.000000,-76.825031,0.000000,inf
0.000000,53.231548,0.000000,79.847322,62.818608,inf
0.000000,35.851593,0.000000,-35.851593,0.000000,inf
0.000000,83.792488,0.000000,-83.792488,0.000000,inf
0.000000,45.023869,0.000000,-45.023869,0.000000,inf
0.000000,68.498425,0.000000,102.747638,0.000000,inf
0.000000,7.226397,0.000000,-7.226397,0.000000,inf
0.000000,32.562605,0.000000,-32.562605,0.000000,inf
0.000000,31.581074,0.000000,-31.581074,0.000000,inf
0.000000,19.853010,0.000000,-19.853010,0.000000,inf
0.000000,64.213519,0.000000,96.320279,62.858135,-nan
0.000000,60.845736,0.000000,91.268605,62.729460,inf
0.000000,95.106561,0.000000,-95.106561,0.000000,inf
0.000000,95.838872,0.000000,-95.838872,0.000000,inf
0.000000,24.770241,0.000000,-24.770241,0.000000,inf
0.000000,74.546117,0.000000,-74.546117,0.000000,inf
0.000000,95.639249,0.000000,-95.639249,0.000000,inf
0.000000,70.596750,0.000000,105.895125,0.000000,inf
0.000000,20.007599,0.000000,-20.007599,0.000000,inf
0.000000,30.669797,0.000000,-30.669797,0.000000,inf
0.000000,38.691072,0.000000,-38.691072,0.000000,inf
0.000000,8.840390,0.000000,-8.840390,0.000000,inf
0.000000,39.358427,0.000000,-39.358427,0.000000,inf
0.000000,84.408075,0.000000,-84.408075,0.000000,inf
0.000000,45.569335,0.000000,-45.569335,0.000000,inf
0.000000,74.009921,0.000000,111.014881,0.000000,inf
0.000000,5.970806,0.000000,-5.970806,0.000000,inf
0.000000,76.555069,0.000000,-76.555069,0.000000,inf
0.000000,1.292964,0.000000,-1.292964,0.000000,inf
0.000000,94.322776,0.000000,-94.322776,0.000000,inf
0.000000,83.835946,0.000000,-83.835946,0.000000,inf
0.000000,86.672044,0.000000,-86.672044,0.000000,inf
0.000000,84.793494,0.000000,-84.793494,0.000000,inf
0.000000,35.028957,0.000000,-35.028957,0.000000,inf
0.000000,34.097800,0.000000,-34.097800,0.000000,inf
0.000000,17.765366,0.000000,-17.765366,0.000000,inf
0.000000,23.598850,0.000000,-23.598850,0.000000,inf
0.000000,36.030446,0.000000,-36.030446,0.000000,inf
0.000000,96.493047,0.000000,-96.493047,0.000000,inf
0.000000,15.064555,0.000000,-15.064555,0.000000,inf
0.000000,89.115184,0.000000,-89.115184,0.000000,inf
0.000000,98.274406,0.000000,-98.274406,0.000000,inf
0.000000,92.707181,0.000000,-92.707181,0.000000,inf
0.000000,86.765667,0.000000,-86.765667,0.000000,inf
0.000000,37.849378,0.000000,-37.849378,0.000000,inf
0.000000,76.229676,0.000000,-76.229676,0.000000,inf
0.000000,31.700149,0.000000,-31.700149,0.000000,inf
0.000000,24.147130,0.000000,-24.147130,0.000000,inf
0.000000,39.779717,0.000000,-39.779717,0.000000,inf
0.000000,54.086080,0.000000,81.129119,62.841235,inf
0.000000,59.545081,0.000000,89.317621,62.702206,inf
0.000000,67.089369,0.000000,100.634053,0.000000,inf
0.000000,45.746255,0.000000,-45.746255,0.000000,inf
0.000000,19.386494,0.000000,-19.386494,0.000000,inf
0.000000,81.383686,0.000000,-81.383686,0.000000,inf
0.000000,9.107534,0.000000,-9.107534,0.000000,inf
0.000000,25.416987,0.000000,-25.416987,0.000000,inf
0.000000,20.608665,0.000000,-20.608665,0.000000,inf
0.000000,95.995817,0.000000,-95.995817,0.000000,inf
0.000000,10.202883,0.000000,-10.202883,0.000000,inf
0.000000,48.052858,0.000000,-48.052858,0.000000,inf
0.000000,55.775044,0.000000,83.662566,62.825392,inf
0.000000,55.475809,0.000000,83.213714,62.699363,inf
0.000000,36.942661,0.000000,-36.942661,0.000000,inf
0.000000,26.728204,0.000000,-26.728204,0.000000,inf
0.000000,42.708692,0.000000,-42.708692,0.000000,inf
0.000000,66.724034,0.000000,100.086051,0.000000,inf
0.000000,40.129050,0.000000,-40.129050,0.000000,inf
0.000000,63.570194,0.000000,95.355292,62.859304,inf
0.000000,29.219086,0.000000,-29.219086,0.000000,inf
0.000000,38.939821,0.000000,-38.939821,0.000000,inf
0.000000,50.347960,0.000000,75.521939,62.733962,-nan
0.000000,83.934607,0.000000,-83.934607,0.000000,inf
0.000000,60.943825,0.000000,91.415738,62.859304,inf
0.000000,41.280685,0.000000,-41.280685,0.000000,inf
0.000000,50.481025,0.000000,75.721538,62.733962,inf
0.000000,32.001216,0.000000,-32.001216,0.000000,inf
0.000000,54.174790,0.000000,81.262185,62.859304,inf
0.000000,48.977171,0.000000,-48.977171,0.000000,inf
0.000000,4.009252,0.000000,-4.009252,0.000000,inf
0.000000,9.611330,0.000000,-9.611330,0.000000,inf
0.000000,21.023376,0.000000,-21.023376,0.000000,inf
0.000000,53.064765,0.000000,79.597147,62.733962,inf
0.000000,99.266402,0.000000,-99.266402,0.000000,inf
0.000000,13.031427,0.000000,-13.031427,0.000000,inf
0.000000,63.088671,0.000000,94.633007,62.859304,-nan
0.000000,24.657186,0.000000,-24.657186,0.000000,inf
0.000000,2.819181,0.000000,-2.819181,0.000000,inf
0.000000,93.302761,0.000000,-93.302761,0.000000,inf
0.000000,84.397916,0.000000,-84.397916,0.000000,inf
0.000000,69.104437,0.000000,103.656656,0.000000,inf
0.000000,58.063805,0.000000,87.095708,62.894991,inf
0.000000,63.792365,0.000000,95.688548,62.765176,inf
0.000000,52.629276,0.000000,78.943914,62.894991,inf
0.000000,16.335136,0.000000,-16.335136,0.000000,inf
0.000000,25.241780,0.000000,-25.241780,0.000000,inf
0.000000,0.071481,0.000000,-0.071481,0.000000,inf
0.000000,31.543216,0.000000,-31.543216,0.000000,inf
0.000000,58.821731,0.000000,88.232596,62.765176,inf
0.000000,31.036775,0.000000,-31.036775,0.000000,inf
0.000000,58.990876,0.000000,88.486314,62.894991,inf
0.000000,84.279650,0.000000,-84.279650,0.000000,inf
0.000000,67.754052,0.000000,101.631077,0.000000,inf
0.000000,24.060675,0.000000,-24.060675,0.000000,inf
0.000000,49.978590,0.000000,74.967886,62.811442,-nan
0.000000,81.289890,0.000000,-81.289890,0.000000,inf
0.000000,38.238161,0.000000,-38.238161,0.000000,inf
0.000000,69.442671,0.000000,104.164007,0.000000,inf
0.000000,92.534061,0.000000,-92.534061,0.000000,inf
0.000000,82.594832,0.000000,-82.594832,0.000000,inf
0.000000,71.652597,0.000000,107.478895,0.000000,inf
0.000000,95.497588,0.000000,-95.497588,0.000000,inf
0.000000,37.160337,0.000000,-37.160337,0.000000,inf
0.000000,96.449610,0.000000,-96.449610,0.000000,inf
0.000000,19.559564,0.000000,-19.559564,0.000000,inf
0.000000,92.511927,0.000000,-92.511927,0.000000,inf
0.000000,14.915904,0.000000,-14.915904,0.000000,inf
0.000000,60.313700,0.000000,90.470551,62.791365,inf
0.000000,86.864633,0.000000,-86.864633,0.000000,inf
0.000000,40.720235,0.000000,-40.720235,0.000000,inf
0.000000,22.092959,0.000000,-22.092959,0.000000,inf
0.000000,8.092928,0.000000,-8.092928,0.000000,inf
0.000000,61.367466,0.000000,92.051199,62.656764,inf
0.000000,75.484364,0.000000,-75.484364,0.000000,inf
0.000000,4.520163,0.000000,-4.520163,0.000000,inf
0.000000,88.023885,0.000000,-88.023885,0.000000,inf
0.000000,24.865791,0.000000,-24.865791,0.000000,inf
0.000000,86.548465,0.000000,-86.548465,0.000000,inf
0.000000,66.490981,0.000000,99.736471,0.000000,inf
0.000000,10.623619,0.000000,-10.623619,0.000000,inf
0.000000,9.210548,0.000000,-9.210548,0.000000,inf
0.000000,52.272820,0.000000,78.409229,62.827107,inf
0.000000,98.216299,0.000000,-98.216299,0.000000,inf
0.000000,11.256027,0.000000,-11.256027,0.000000,inf
0.000000,6.840030,0.000000,-6.840030,0.000000,inf
0.000000,55.662559,0.000000,83.493838,62.702202,inf
0.000000,16.506085,0.000000,-16.506085,0.000000,inf
0.000000,81.068359,0.000000,-81.068359,0.000000,inf
0.000000,21.849291,0.000000,-21.849291,0.000000,inf
0.000000,29.064026,0.000000,-29.064026,0.000000,inf
0.000000,66.737249,0.000000,100.105873,0.000000,inf
0.000000,43.745399,0.000000,-43.745399,0.000000,inf
0.000000,92.739955,0.000000,-92.739955,0.000000,inf
0.000000,31.348544,0.000000,-31.348544,0.000000,inf
0.000000,9.852773,0.000000,-9.852773,0.000000,inf
0.000000,6.277206,0.000000,-6.277206,0.000000,inf
0.000000,52.818886,0.000000,79.228329,62.871754,inf
0.000000,67.706332,0.000000,101.559498,0.000000,inf
0.000000,68.263078,0.000000,102.394617,0.000000,inf
0.000000,34.216040,0.000000,-34.216040,0.000000,inf
0.000000,97.602492,0.000000,-97.602492,0.000000,inf
0.000000,11.165798,0.000000,-11.165798,0.000000,inf
0.000000,95.626258,0.000000,-95.626258,0.000000,inf
0.000000,18.474817,0.000000,-18.474817,0.000000,inf
0.000000,39.599184,0.000000,-39.599184,0.000000,inf
0.000000,71.948872,0.000000,107.923308,0.000000,inf
0.000000,65.088251,0.000000,97.632376,62.848263,-nan
0.000000,65.061591,0.000000,97.592387,62.713106,-nan
0.000000,98.668161,0.000000,-98.668161,0.000000,inf
0.000000,89.105299,0.000000,-89.105299,0.000000,inf
0.000000,3.983710,0.000000,-3.983710,0.000000,inf
0.000000,75.469124,0.000000,-75.469124,0.000000,inf
0.000000,81.177630,0.000000,-81.177630,0.000000,inf
0.000000,62.287707,0.000000,93.431560,62.848263,inf
0.000000,87.608369,0.000000,-87.608369,0.000000,inf
0.000000,89.004402,0.000000,-89.004402,0.000000,inf
0.000000,3.200673,0.000000,-3.200673,0.000000,inf
0.000000,96.374714,0.000000,-96.374714,0.000000,inf
0.000000,75.185232,0.000000,-75.185232,0.000000,inf
0.000000,81.813087,0.000000,-81.813087,0.000000,inf
0.000000,97.097343,0.000000,-97.097343,0.000000,inf
0.000000,67.268871,0.000000,100.903307,0.000000,inf
0.000000,82.061541,0.000000,-82.061541,0.000000,inf
0.000000,22.556196,0.000000,-22.556196,0.000000,inf
0.000000,12.757086,0.000000,-12.757086,0.000000,inf
0.000000,82.375774,0.000000,-82.375774,0.000000,inf
0.000000,27.021110,0.000000,-27.021110,0.000000,inf
0.000000,86.325157,0.000000,-86.325157,0.000000,inf
0.000000,38.538586,0.000000,-38.538586,0.000000,inf
0.000000,9.061082,0.000000,-9.061082,0.000000,inf
0.000000,19.503656,0.000000,-19.503656,0.000000,inf
0.000000,48.076115,0.000000,-48.076115,0.000000,inf
0.000000,4.655047,0.000000,-4.655047,0.000000,inf
0.000000,79.880876,0.000000,-79.880876,0.000000,inf
0.000000,34.997788,0.000000,-34.997788,0.000000,inf
0.000000,67.931117,0.000000,101.896675,0.000000,inf
0.000000,33.106350,0.000000,-33.106350,0.000000,inf
0.000000,92.352526,0.000000,-92.352526,0.000000,inf
0.000000,54.750019,0.000000,82.125028,62.847980,inf
0.000000,27.683389,0.000000,-27.683389,0.000000,inf
0.000000,24.774287,0.000000,-24.774287,0.000000,inf
0.000000,1.194911,0.000000,-1.194911,0.000000,inf
0.000000,76.028144,0.000000,-76.028144,0.000000,inf
0.000000,42.323651,0.000000,-42.323651,0.000000,inf
0.000000,62.534545,0.000000,93.801818,62.720370,inf
0.000000,96.365826,0.000000,-96.365826,0.000000,inf
0.000000,10.953373,0.000000,-10.953373,0.000000,inf
0.000000,18.238116,0.000000,-18.238116,0.000000,inf
0.000000,76.001326,0.000000,-76.001326,0.000000,inf
0.000000,22.717937,0.000000,-22.717937,0.000000,inf
0.000000,14.072589,0.000000,-14.072589,0.000000,inf
0.000000,72.620009,0.000000,108.930013,0.000000,inf
0.000000,26.576702,0.000000,-26.576702,0.000000,inf
0.000000,54.769673,0.000000,82.154509,62.820627,inf
0.000000,65.334382,0.000000,98.001573,62.684209,inf
0.000000,46.751515,0.000000,-46.751515,0.000000,inf
0.000000,92.429007,0.000000,-92.429007,0.000000,inf
0.000000,42.795174,0.000000,-42.795174,0.000000,inf
0.000000,83.992484,0.000000,-83.992484,0.000000,inf
0.000000,13.819571,0.000000,-13.819571,0.000000,inf
0.000000,26.984625,0.000000,-26.984625,0.000000,inf
0.000000,8.090725,0.000000,-8.090725,0.000000,inf
0.000000,24.489583,0.000000,-24.489583,0.000000,inf
0.000000,39.045045,0.000000,-39.045045,0.000000,inf
0.000000,84.982196,0.000000,-84.982196,0.000000,inf
0.000000,33.866786,0.000000,-33.866786,0.000000,inf
0.000000,32.494234,0.000000,-32.494234,0.000000,inf
0.000000,89.301053,0.000000,-89.301053,0.000000,inf
0.000000,12.876188,0.000000,-12.876188,0.000000,inf
0.000000,90.291945,0.000000,-90.291945,0.000000,inf
0.000000,78.284780,0.000000,-78.284780,0.000000,inf
0.000000,41.372615,0.000000,-41.372615,0.000000,inf
0.000000,0.747432,0.000000,-0.747432,0.000000,inf
0.000000,3.903670,0.000000,-3.903670,0.000000,inf
0.000000,9.104112,0.000000,-9.104112,0.000000,inf
0.000000,49.062505,0.000000,-49.062505,0.000000,inf
0.000000,22.871163,0.000000,-22.871163,0.000000,inf
0.000000,5.947966,0.000000,-5.947966,0.000000,inf
0.000000,14.633910,0.000000,-14.633910,0.000000,inf
0.000000,48.593962,0.000000,-48.593962,0.000000,inf
0.000000,45.227997,0.000000,-45.227997,0.000000,inf
0.000000,59.747260,0.000000,89.620889,62.820627,inf
0.000000,89.857809,0.000000,-89.857809,0.000000,inf
0.000000,95.050854,0.000000,-95.050854,0.000000,inf
0.000000,49.502692,0.000000,-49.502692,0.000000,inf
0.000000,91.928209,0.000000,-91.928209,0.000000,inf
0.000000,30.217147,0.000000,-30.217147,0.000000,inf
0.000000,80.305515,0.000000,-80.305515,0.000000,inf
0.000000,45.123189,0.000000,-45.123189,0.000000,inf
0.000000,30.961171,0.000000,-30.961171,0.000000,inf
0.000000,95.014663,0.000000,-95.014663,0.000000,inf
0.000000,33.194161,0.000000,-33.194161,0.000000,inf
0.000000,15.173359,0.000000,-15.173359,0.000000,inf
0.000000,16.975938,0.000000,-16.975938,0.000000,inf
0.000000,75.037419,0.000000,-75.037419,0.000000,inf
0.000000,18.616262,0.000000,-18.616262,0.000000,inf
0.000000,34.877996,0.000000,-34.877996,0.000000,inf
0.000000,91.531178,0.000000,-91.531178,0.000000,inf
0.000000,13.309995,0.000000,-13.309995,0.000000,inf
0.000000,81.136996,0.000000,-81.136996,0.000000,inf
0.000000,47.860888,0.000000,-47.860888,0.000000,inf
0.000000,48.863641,0.000000,-48.863641,0.000000,inf
0.000000,30.463139,0.000000,-30.463139,0.000000,inf
0.000000,5.776776,0.000000,-5.776776,0.000000,inf
0.000000,84.978106,0.000000,-84.978106,0.000000,inf
0.000000,28.106947,0.000000,-28.106947,0.000000,inf
0.000000,11.701375,0.000000,-11.701375,0.000000,inf
0.000000,61.319170,0.000000,91.978756,62.684209,inf
0.000000,90.540971,0.000000,-90.540971,0.000000,inf
0.000000,74.093282,0.000000,111.139923,0.000000,inf
0.000000,91.752947,0.000000,-91.752947,0.000000,inf
0.000000,17.150747,0.000000,-17.150747,0.000000,inf
0.000000,61.728344,0.000000,92.592516,62.842423,inf
0.000000,46.658216,0.000000,-46.658216,0.000000,inf
0.000000,97.451236,0.000000,-97.451236,0.000000,inf
0.000000,81.107600,0.000000,-81.107600,0.000000,inf
0.000000,91.810642,0.000000,-91.810642,0.000000,inf
0.000000,3.993422,0.000000,-3.993422,0.000000,inf
0.000000,32.034439,0.000000,-32.034439,0.000000,inf
0.000000,46.868638,0.000000,-46.868638,0.000000,inf
0.000000,52.491027,0.000000,78.736541,62.703237,inf
0.000000,64.138820,0.000000,96.208230,62.842423,-nan
0.000000,98.492647,0.000000,-98.492647,0.000000,inf
0.000000,60.661184,0.000000,90.991776,62.703237,inf
0.000000,42.598822,0.000000,-42.598822,0.000000,inf
0.000000,1.179376,0.000000,-1.179376,0.000000,inf
0.000000,10.341122,0.000000,-10.341122,0.000000,inf
0.000000,90.965317,0.000000,-90.965317,0.000000,inf
0.000000,19.872682,0.000000,-19.872682,0.000000,inf
0.000000,78.668256,0.000000,-78.668256,0.000000,inf
0.000000,52.147444,0.000000,78.221166,62.842423,inf
0.000000,63.733101,0.000000,95.599651,62.703237,-nan
0.000000,88.119789,0.000000,-88.119789,0.000000,inf
0.000000,82.877537,0.000000,-82.877537,0.000000,inf
0.000000,32.087574,0.000000,-32.087574,0.000000,inf
0.000000,36.487917,0.000000,-36.487917,0.000000,inf
0.000000,79.965089,0.000000,-79.965089,0.000000,inf
0.000000,46.850066,0.000000,-46.850066,0.000000,inf
0.000000,41.368516,0.000000,-41.368516,0.000000,inf
0.000000,96.442405,0.000000,-96.442405,0.000000,inf
0.000000,47.655719,0.000000,-47.655719,0.000000,inf
0.000000,35.218367,0.000000,-35.218367,0.000000,inf
0.000000,17.643891,0.000000,-17.643891,0.000000,inf
0.000000,51.063752,0.000000,76.595627,62.842423,inf
0.000000,25.048093,0.000000,-25.048093,0.000000,inf
0.000000,40.383574,0.000000,-40.383574,0.000000,inf
0.000000,52.418445,0.000000,78.627667,62.703237,inf
0.000000,73.735702,0.000000,110.603552,0.000000,inf
0.000000,32.131961,0.000000,-32.131961,0.000000,inf
0.000000,7.918593,0.000000,-7.918593,0.000000,inf
0.000000,60.690215,0.000000,91.035323,62.885426,inf
0.000000,61.536151,0.000000,92.304226,62.746912,inf
0.000000,56.656623,0.000000,84.984934,62.885426,inf
0.000000,78.784514,0.000000,-78.784514,0.000000,inf
0.000000,67.249949,0.000000,100.874924,0.000000,inf
0.000000,38.248452,0.000000,-38.248452,0.000000,inf
0.000000,44.384201,0.000000,-44.384201,0.000000,inf
0.000000,45.238200,0.000000,-45.238200,0.000000,inf
0.000000,10.309329,0.000000,-10.309329,0.000000,inf
0.000000,78.338636,0.000000,-78.338636,0.000000,inf
0.000000,63.701486,0.000000,95.552229,62.849436,inf
0.000000,84.723976,0.000000,-84.723976,0.000000,inf
0.000000,39.162835,0.000000,-39.162835,0.000000,inf
0.000000,61.598954,0.000000,92.398431,62.723106,inf
0.000000,63.476764,0.000000,95.215146,62.849436,-nan
0.000000,7.476229,0.000000,-7.476229,0.000000,inf
0.000000,90.462594,0.000000,-90.462594,0.000000,inf
0.000000,17.432309,0.000000,-17.432309,0.000000,inf
0.000000,52.356210,0.000000,78.534315,62.723106,inf
0.000000,66.434519,0.000000,99.651779,0.000000,inf
0.000000,48.760711,0.000000,-48.760711,0.000000,inf
0.000000,83.576514,0.000000,-83.576514,0.000000,inf
0.000000,98.670123,0.000000,-98.670123,0.000000,inf
0.000000,62.740007,0.000000,94.110011,62.898555,inf
0.000000,66.495988,0.000000,99.743982,0.000000,inf
0.000000,30.802238,0.000000,-30.802238,0.000000,inf
0.000000,31.514990,0.000000,-31.514990,0.000000,inf
0.000000,57.264005,0.000000,85.896007,62.831838,inf
0.000000,91.407737,0.000000,-91.407737,0.000000,inf
0.000000,26.892027,0.000000,-26.892027,0.000000,inf
0.000000,50.137023,0.000000,75.205534,62.706924,-nan
0.000000,79.306924,0.000000,-79.306924,0.000000,inf
0.000000,22.827649,0.000000,-22.827649,0.000000,inf
0.000000,75.109531,0.000000,-75.109531,0.000000,inf
0.000000,77.953572,0.000000,-77.953572,0.000000,inf
0.000000,56.563109,0.000000,84.844663,62.831838,inf
0.000000,82.619598,0.000000,-82.619598,0.000000,inf
0.000000,14.464679,0.000000,-14.464679,0.000000,inf
0.000000,16.239459,0.000000,-16.239459,0.000000,inf
0.000000,92.314130,0.000000,-92.314130,0.000000,inf
0.000000,91.591789,0.000000,-91.591789,0.000000,inf
0.000000,73.333462,0.000000,110.000193,0.000000,inf
0.000000,48.982138,0.000000,-48.982138,0.000000,inf
0.000000,28.552556,0.000000,-28.552556,0.000000,inf
0.000000,0.084379,0.000000,-0.084379,0.000000,inf
0.000000,77.057804,0.000000,-77.057804,0.000000,inf
0.000000,71.255744,0.000000,106.883615,0.000000,inf
0.000000,83.824544,0.000000,-83.824544,0.000000,inf
0.000000,49.626804,0.000000,-49.626804,0.000000,inf
0.000000,64.722369,0.000000,97.083553,62.912084,inf
0.000000,90.268767,0.000000,-90.268767,0.000000,inf
0.000000,81.346601,0.000000,-81.346601,0.000000,inf
0.000000,55.832752,0.000000,83.749128,62.778229,inf
0.000000,42.626549,0.000000,-42.626549,0.000000,inf
